Time Series,Detector Pair,AUC-PR
MITDB/122.test.csv@1.out,LOF-IFOREST,0.473795194871445
MITDB/122.test.csv@1.out,LOF-IFOREST1,0.35012263086975093
MITDB/122.test.csv@1.out,LOF-LOF,0.9168918387299926
MITDB/122.test.csv@1.out,LSTM-AE,0.020440864010378243
MITDB/122.test.csv@1.out,LSTM-CNN,0.001475842268850827
MITDB/122.test.csv@1.out,LSTM-HBOS,0.005703736404722897
MITDB/122.test.csv@1.out,LSTM-IFOREST,0.00553009316481418
MITDB/122.test.csv@1.out,LSTM-IFOREST1,0.003843081076948074
MITDB/122.test.csv@1.out,LSTM-LOF,0.5277400992123623
MITDB/122.test.csv@1.out,LSTM-LSTM,0.0017139742077737583
MITDB/122.test.csv@1.out,MP-AE,0.10339334817803537
MITDB/122.test.csv@1.out,MP-CNN,0.0881780401576311
MITDB/122.test.csv@1.out,MP-HBOS,0.05609700625450019
MITDB/122.test.csv@1.out,MP-IFOREST,0.0881956460708137
MITDB/122.test.csv@1.out,MP-IFOREST1,0.06655178480922629
MITDB/122.test.csv@1.out,MP-LOF,0.9106462117853927
MITDB/122.test.csv@1.out,MP-LSTM,0.1564730970322756
MITDB/122.test.csv@1.out,MP-MP,0.28070176899597954
MITDB/122.test.csv@1.out,NORMA-AE,0.18421984263834298
MITDB/122.test.csv@1.out,NORMA-CNN,0.1449044964976168
MITDB/122.test.csv@1.out,NORMA-HBOS,0.05302119834844521
MITDB/122.test.csv@1.out,NORMA-IFOREST,0.07055262558711825
MITDB/122.test.csv@1.out,NORMA-IFOREST1,0.06523063003762992
MITDB/122.test.csv@1.out,NORMA-LOF,0.8273113960686149
MITDB/122.test.csv@1.out,NORMA-LSTM,0.18629379866561044
MITDB/122.test.csv@1.out,NORMA-MP,0.30365785792630456
MITDB/122.test.csv@1.out,NORMA-NORMA,0.24583686991242104
MITDB/122.test.csv@1.out,OCSVM-AE,0.01775579545346457
MITDB/122.test.csv@1.out,OCSVM-CNN,0.003042428737267952
MITDB/122.test.csv@1.out,OCSVM-HBOS,0.00942332432362014
MITDB/122.test.csv@1.out,OCSVM-IFOREST,0.009746016866373278
MITDB/122.test.csv@1.out,OCSVM-IFOREST1,0.005220269401457204
MITDB/122.test.csv@1.out,OCSVM-LOF,0.7224246287212381
MITDB/122.test.csv@1.out,OCSVM-LSTM,0.004753948023070511
MITDB/122.test.csv@1.out,OCSVM-MP,0.05995923436681169
MITDB/122.test.csv@1.out,OCSVM-NORMA,0.18121074753759475
MITDB/122.test.csv@1.out,OCSVM-OCSVM,0.008467177381461855
MITDB/122.test.csv@1.out,PCA-AE,0.06263591140478732
MITDB/122.test.csv@1.out,PCA-CNN,0.002687199946820612
MITDB/122.test.csv@1.out,PCA-HBOS,0.006440775486850341
MITDB/122.test.csv@1.out,PCA-IFOREST,0.006245655097803984
MITDB/122.test.csv@1.out,PCA-IFOREST1,0.0024721545680860464
MITDB/122.test.csv@1.out,PCA-LOF,0.4571042803290025
MITDB/122.test.csv@1.out,PCA-LSTM,0.004408557762054624
MITDB/122.test.csv@1.out,PCA-MP,0.17336679774755204
MITDB/122.test.csv@1.out,PCA-NORMA,0.11392769475978332
MITDB/122.test.csv@1.out,PCA-OCSVM,0.017513459763775954
MITDB/122.test.csv@1.out,PCA-PCA,0.007245586841031647
MITDB/122.test.csv@1.out,POLY-AE,0.008584978610948011
MITDB/122.test.csv@1.out,POLY-CNN,0.000905587753197282
MITDB/122.test.csv@1.out,POLY-HBOS,0.0017464420927590324
MITDB/122.test.csv@1.out,POLY-IFOREST,0.0016240160302918554
MITDB/122.test.csv@1.out,POLY-IFOREST1,0.001342108235996808
MITDB/122.test.csv@1.out,POLY-LOF,0.14897100035834082
MITDB/122.test.csv@1.out,POLY-LSTM,0.0009306782717460291
MITDB/122.test.csv@1.out,POLY-MP,0.043724396197051416
MITDB/122.test.csv@1.out,POLY-NORMA,0.04716830485297949
MITDB/122.test.csv@1.out,POLY-OCSVM,0.001113858944509517
MITDB/122.test.csv@1.out,POLY-PCA,0.0010683295492316055
MITDB/122.test.csv@1.out,POLY-POLY,0.0008602030611569267
