Time Series,Detector Pair,AUC-PR
OPPORTUNITY/S3-ADL4.test.csv@17.out,LOF-LOF,0.03942325241832451
OPPORTUNITY/S3-ADL4.test.csv@17.out,LSTM-AE,0.08851736169653623
OPPORTUNITY/S3-ADL4.test.csv@17.out,LSTM-CNN,0.08556622920749116
OPPORTUNITY/S3-ADL4.test.csv@17.out,LSTM-HBOS,0.2987733831608234
OPPORTUNITY/S3-ADL4.test.csv@17.out,LSTM-IFOREST,0.10323434639072733
OPPORTUNITY/S3-ADL4.test.csv@17.out,LSTM-IFOREST1,0.1242562949049719
OPPORTUNITY/S3-ADL4.test.csv@17.out,LSTM-LOF,0.08177030828971411
OPPORTUNITY/S3-ADL4.test.csv@17.out,LSTM-LSTM,0.08238800231906404
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-AE,0.24504096794307068
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-CNN,0.15106183207767881
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-HBOS,0.5785262583057094
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-IFOREST,0.2965704577560765
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-IFOREST1,0.28979315730014377
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-LOF,0.2279036845999045
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-LSTM,0.13748318122690598
OPPORTUNITY/S3-ADL4.test.csv@17.out,MP-MP,0.23541670329394876
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-AE,0.2985709132182547
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-CNN,0.14818641436039465
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-HBOS,0.7889778165586367
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-IFOREST,0.1888591728585737
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-IFOREST1,0.25806743697979095
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-LOF,0.23937941723372227
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-LSTM,0.13369432514664265
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-MP,0.3799625661105143
OPPORTUNITY/S3-ADL4.test.csv@17.out,NORMA-NORMA,0.2598111022420602
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-AE,0.06644468853386212
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-CNN,0.07546389268368922
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-HBOS,0.2273646434768434
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-IFOREST,0.0911770480213439
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-IFOREST1,0.11651778081098749
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-LOF,0.05915304232626287
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-LSTM,0.07107494885940166
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-MP,0.1635906138090837
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-NORMA,0.13177656950033764
OPPORTUNITY/S3-ADL4.test.csv@17.out,OCSVM-OCSVM,0.05929905888826163
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-AE,0.22507805466514316
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-CNN,0.13013196156007162
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-HBOS,0.268193911714801
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-IFOREST,0.1544596517757412
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-IFOREST1,0.18120268100038261
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-LOF,0.21274876567179274
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-LSTM,0.11995388728041015
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-MP,0.3141946628279829
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-NORMA,0.3398773320334262
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-OCSVM,0.11247544709166213
OPPORTUNITY/S3-ADL4.test.csv@17.out,PCA-PCA,0.21274876567179274
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-AE,0.04990665229303834
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-CNN,0.06212007141079805
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-HBOS,0.17614824313370112
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-IFOREST,0.08405422287119127
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-IFOREST1,0.10235005572755607
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-LOF,0.04426651568567509
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-LSTM,0.0603556204696487
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-MP,0.10668536930293265
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-NORMA,0.08717092063408259
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-OCSVM,0.04975726407754049
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-PCA,0.09510250805933013
OPPORTUNITY/S3-ADL4.test.csv@17.out,POLY-POLY,0.04428645292234566
OPPORTUNITY/S4-ADL5.test.csv@131.out,AE-AE,0.09854101555454362
OPPORTUNITY/S4-ADL5.test.csv@131.out,CNN-AE,0.0687513250404499
OPPORTUNITY/S4-ADL5.test.csv@131.out,CNN-CNN,0.045921672820716804
OPPORTUNITY/S4-ADL5.test.csv@131.out,HBOS-AE,0.02330101303345409
OPPORTUNITY/S4-ADL5.test.csv@131.out,HBOS-CNN,0.02092029124945169
OPPORTUNITY/S4-ADL5.test.csv@131.out,HBOS-HBOS,0.0180922712038921
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST-AE,0.023930376087489335
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST-CNN,0.02104484356870293
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST-HBOS,0.01787350527417024
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST-IFOREST,0.017900752022923672
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST1-AE,0.025886911705606166
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST1-CNN,0.022790461509309804
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST1-HBOS,0.018884287807866627
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST1-IFOREST,0.018561458885962674
OPPORTUNITY/S4-ADL5.test.csv@131.out,IFOREST1-IFOREST1,0.019641404097303777
OPPORTUNITY/S4-ADL5.test.csv@131.out,LOF-AE,0.04797771054709975
OPPORTUNITY/S4-ADL5.test.csv@131.out,LOF-CNN,0.03890638071617663
OPPORTUNITY/S4-ADL5.test.csv@131.out,LOF-HBOS,0.026572506839691323
OPPORTUNITY/S4-ADL5.test.csv@131.out,LOF-IFOREST,0.019785904774509862
OPPORTUNITY/S4-ADL5.test.csv@131.out,LOF-IFOREST1,0.023149970757571685
OPPORTUNITY/S4-ADL5.test.csv@131.out,LOF-LOF,0.03283086786802299
OPPORTUNITY/S4-ADL5.test.csv@131.out,LSTM-AE,0.06915657597032834
OPPORTUNITY/S4-ADL5.test.csv@131.out,LSTM-CNN,0.04561403036019404
OPPORTUNITY/S4-ADL5.test.csv@131.out,LSTM-HBOS,0.020675938703389678
OPPORTUNITY/S4-ADL5.test.csv@131.out,LSTM-IFOREST,0.020662130963907385
OPPORTUNITY/S4-ADL5.test.csv@131.out,LSTM-IFOREST1,0.02247346889255975
OPPORTUNITY/S4-ADL5.test.csv@131.out,LSTM-LOF,0.03724344362438022
OPPORTUNITY/S4-ADL5.test.csv@131.out,LSTM-LSTM,0.042368445521687365
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-AE,0.10637899365051504
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-CNN,0.08873174029335817
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-HBOS,0.07131724674793713
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-IFOREST,0.05330185094409309
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-IFOREST1,0.0606120202731001
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-LOF,0.08101262158093613
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-LSTM,0.09426451798908851
OPPORTUNITY/S4-ADL5.test.csv@131.out,MP-MP,0.10148698554877253
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-AE,0.11418193963897674
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-CNN,0.09972629477771694
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-HBOS,0.07925398755675483
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-IFOREST,0.06417242245716642
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-IFOREST1,0.07039115899609857
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-LOF,0.0921976778393965
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-LSTM,0.10593444743125313
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-MP,0.10864880654512526
OPPORTUNITY/S4-ADL5.test.csv@131.out,NORMA-NORMA,0.10655420342813356
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-AE,0.055080856427805046
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-CNN,0.054656014158981234
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-HBOS,0.02695424241868306
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-IFOREST,0.021654055111496987
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-IFOREST1,0.023878160767991295
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-LOF,0.04146230691632056
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-LSTM,0.05336712041255075
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-MP,0.11987257318972794
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-NORMA,0.1282297651629629
OPPORTUNITY/S4-ADL5.test.csv@131.out,OCSVM-OCSVM,0.05735894561692075
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-AE,0.024803484865789174
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-CNN,0.02142816010074465
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-HBOS,0.017752733641200752
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-IFOREST,0.017909313913377873
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-IFOREST1,0.018666209122873128
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-LOF,0.019796962836226676
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-LSTM,0.02103664462331101
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-MP,0.05048860505153795
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-NORMA,0.06101641073008935
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-OCSVM,0.022917269068565907
OPPORTUNITY/S4-ADL5.test.csv@131.out,PCA-PCA,0.01776186634079788
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-AE,0.02528544840396542
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-CNN,0.02195555750207551
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-HBOS,0.019323470847552364
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-IFOREST,0.019271862765147547
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-IFOREST1,0.01947415762569102
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-LOF,0.02032919751873943
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-LSTM,0.02156628560310447
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-MP,0.06067736428591085
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-NORMA,0.07320956692689493
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-OCSVM,0.022479765880295273
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-PCA,0.01937316044058052
OPPORTUNITY/S4-ADL5.test.csv@131.out,POLY-POLY,0.01959828907714657
OPPORTUNITY/S3-ADL4.test.csv@54.out,AE-AE,0.6931113289866555
OPPORTUNITY/S3-ADL4.test.csv@54.out,CNN-AE,0.3761332194423326
OPPORTUNITY/S3-ADL4.test.csv@54.out,CNN-CNN,0.2170723508786046
OPPORTUNITY/S3-ADL4.test.csv@54.out,HBOS-AE,0.05463368587113038
OPPORTUNITY/S3-ADL4.test.csv@54.out,HBOS-CNN,0.05595177652785433
OPPORTUNITY/S3-ADL4.test.csv@54.out,HBOS-HBOS,0.040796512615019306
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST-AE,0.07234913039701983
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST-CNN,0.07181591262645229
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST-HBOS,0.04074425489232441
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST-IFOREST,0.040785283250534446
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST1-AE,0.07223254576623055
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST1-CNN,0.0695359333990872
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST1-HBOS,0.04151328046108158
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST1-IFOREST,0.04137405995437012
OPPORTUNITY/S3-ADL4.test.csv@54.out,IFOREST1-IFOREST1,0.04248301197509675
OPPORTUNITY/S3-ADL4.test.csv@54.out,LOF-AE,0.5884280153582012
OPPORTUNITY/S3-ADL4.test.csv@54.out,LOF-CNN,0.20720658300981096
OPPORTUNITY/S3-ADL4.test.csv@54.out,LOF-HBOS,0.04154426065462007
OPPORTUNITY/S3-ADL4.test.csv@54.out,LOF-IFOREST,0.04169895853083364
OPPORTUNITY/S3-ADL4.test.csv@54.out,LOF-IFOREST1,0.04323353029646327
OPPORTUNITY/S3-ADL4.test.csv@54.out,LOF-LOF,0.1971087657143302
OPPORTUNITY/S3-ADL4.test.csv@54.out,LSTM-AE,0.17322109430604418
OPPORTUNITY/S3-ADL4.test.csv@54.out,LSTM-CNN,0.14200782248887264
OPPORTUNITY/S3-ADL4.test.csv@54.out,LSTM-HBOS,0.04932763841923137
OPPORTUNITY/S3-ADL4.test.csv@54.out,LSTM-IFOREST,0.05540512686083744
OPPORTUNITY/S3-ADL4.test.csv@54.out,LSTM-IFOREST1,0.0557749539358935
OPPORTUNITY/S3-ADL4.test.csv@54.out,LSTM-LOF,0.09803258429639106
OPPORTUNITY/S3-ADL4.test.csv@54.out,LSTM-LSTM,0.09377645890810797
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-AE,0.7672008829514126
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-CNN,0.6006881839804474
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-HBOS,0.1329170500525884
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-IFOREST,0.27805373065480177
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-IFOREST1,0.2369590691114399
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-LOF,0.6557213491611504
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-LSTM,0.41614145507394357
OPPORTUNITY/S3-ADL4.test.csv@54.out,MP-MP,0.767075741614391
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-AE,0.8195410547412654
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-CNN,0.6197495197506984
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-HBOS,0.1517522938140334
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-IFOREST,0.3172556046323671
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-IFOREST1,0.2788285001203483
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-LOF,0.6655013866355524
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-LSTM,0.43529221145697006
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-MP,0.7967867972330537
OPPORTUNITY/S3-ADL4.test.csv@54.out,NORMA-NORMA,0.7965500987781009
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-AE,0.09743009662525927
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-CNN,0.10849513113867125
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-HBOS,0.04294434207954123
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-IFOREST,0.04345223767650948
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-IFOREST1,0.045962624187777586
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-LOF,0.054918996474057756
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-LSTM,0.06464949211293225
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-MP,0.6354942448308507
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-NORMA,0.6521957662044848
OPPORTUNITY/S3-ADL4.test.csv@54.out,OCSVM-OCSVM,0.0514258089278682
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-AE,0.15521961947965043
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-CNN,0.1121564683955527
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-HBOS,0.04086297279765503
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-IFOREST,0.04104662210758893
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-IFOREST1,0.04160944642892116
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-LOF,0.04386912433531595
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-LSTM,0.06663507926599636
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-MP,0.5113063579212795
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-NORMA,0.49363708057937405
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-OCSVM,0.0451957469497555
OPPORTUNITY/S3-ADL4.test.csv@54.out,PCA-PCA,0.04130776461765069
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-AE,0.0796304614186643
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-CNN,0.08545047399215876
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-HBOS,0.041295424101099265
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-IFOREST,0.04131696893198917
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-IFOREST1,0.04151673291749139
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-LOF,0.044521274710661085
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-LSTM,0.05896271426937988
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-MP,0.4055783451288365
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-NORMA,0.4435680790816182
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-OCSVM,0.045532332364089864
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-PCA,0.04178201617508445
OPPORTUNITY/S3-ADL4.test.csv@54.out,POLY-POLY,0.04267306031186188
OPPORTUNITY/S2-ADL5.test.csv@81.out,AE-AE,0.3029523075113432
OPPORTUNITY/S2-ADL5.test.csv@81.out,CNN-AE,0.16804019271753606
OPPORTUNITY/S2-ADL5.test.csv@81.out,CNN-CNN,0.10133157818621502
OPPORTUNITY/S2-ADL5.test.csv@81.out,HBOS-AE,0.03797507952108588
OPPORTUNITY/S2-ADL5.test.csv@81.out,HBOS-CNN,0.032425049485506854
OPPORTUNITY/S2-ADL5.test.csv@81.out,HBOS-HBOS,0.02345858102453024
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST-AE,0.02885464632770046
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST-CNN,0.028404455901945597
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST-HBOS,0.021053111777698353
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST-IFOREST,0.020464576572023576
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST1-AE,0.02561659587181391
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST1-CNN,0.02758440462893355
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST1-HBOS,0.020628033849229493
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST1-IFOREST,0.020489326832554326
OPPORTUNITY/S2-ADL5.test.csv@81.out,IFOREST1-IFOREST1,0.020757294853980344
OPPORTUNITY/S2-ADL5.test.csv@81.out,LOF-AE,0.2408028545491009
OPPORTUNITY/S2-ADL5.test.csv@81.out,LOF-CNN,0.0867392957523139
OPPORTUNITY/S2-ADL5.test.csv@81.out,LOF-HBOS,0.023158469658163646
OPPORTUNITY/S2-ADL5.test.csv@81.out,LOF-IFOREST,0.020414397329437103
OPPORTUNITY/S2-ADL5.test.csv@81.out,LOF-IFOREST1,0.020696992700059685
OPPORTUNITY/S2-ADL5.test.csv@81.out,LOF-LOF,0.02799950529744449
OPPORTUNITY/S2-ADL5.test.csv@81.out,LSTM-AE,0.1724419360858288
OPPORTUNITY/S2-ADL5.test.csv@81.out,LSTM-CNN,0.1062426239629692
OPPORTUNITY/S2-ADL5.test.csv@81.out,LSTM-HBOS,0.032882819724479546
OPPORTUNITY/S2-ADL5.test.csv@81.out,LSTM-IFOREST,0.028526464045301413
OPPORTUNITY/S2-ADL5.test.csv@81.out,LSTM-IFOREST1,0.027691297830717693
OPPORTUNITY/S2-ADL5.test.csv@81.out,LSTM-LOF,0.08935888086070418
OPPORTUNITY/S2-ADL5.test.csv@81.out,LSTM-LSTM,0.10524889287982712
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-AE,0.38250718683510954
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-CNN,0.2754462907214211
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-HBOS,0.07700268514653781
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-IFOREST,0.07029131543277621
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-IFOREST1,0.07589297846515455
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-LOF,0.29710638442780635
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-LSTM,0.27479110394263434
OPPORTUNITY/S2-ADL5.test.csv@81.out,MP-MP,0.3929999511354062
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-AE,0.5809522454226708
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-CNN,0.3742721459357216
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-HBOS,0.2900061701235102
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-IFOREST,0.2571764192348891
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-IFOREST1,0.22036664227212444
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-LOF,0.4135051565294379
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-LSTM,0.37529662979431666
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-MP,0.5687908874940829
OPPORTUNITY/S2-ADL5.test.csv@81.out,NORMA-NORMA,0.6055836988727059
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-AE,0.05553457897140196
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-CNN,0.06463723552796624
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-HBOS,0.02222391241494772
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-IFOREST,0.0216487673495471
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-IFOREST1,0.0211508771697666
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-LOF,0.026430013255816176
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-LSTM,0.06676529549971344
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-MP,0.3432901381630515
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-NORMA,0.549465117530211
OPPORTUNITY/S2-ADL5.test.csv@81.out,OCSVM-OCSVM,0.0356273688079055
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-AE,0.03029936868837627
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-CNN,0.03092345751034467
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-HBOS,0.021053276332538937
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-IFOREST,0.020479361985832802
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-IFOREST1,0.020547582916329275
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-LOF,0.020374094911908343
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-LSTM,0.03152501512480397
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-MP,0.1271580822583997
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-NORMA,0.3485796494401774
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-OCSVM,0.021883934694997345
OPPORTUNITY/S2-ADL5.test.csv@81.out,PCA-PCA,0.020415745432837553
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-AE,0.031146680290975243
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-CNN,0.03190402293610888
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-HBOS,0.02110281229191855
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-IFOREST,0.02068796382623078
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-IFOREST1,0.0205572399508604
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-LOF,0.021139822815134768
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-LSTM,0.03240004524323186
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-MP,0.1344292746176423
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-NORMA,0.3583531279512996
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-OCSVM,0.021979199111410535
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-PCA,0.0207583479555952
OPPORTUNITY/S2-ADL5.test.csv@81.out,POLY-POLY,0.021174108603883208
OPPORTUNITY/S1-ADL2.test.csv@94.out,AE-AE,0.3682603374194534
OPPORTUNITY/S1-ADL2.test.csv@94.out,CNN-AE,0.21708130896520206
OPPORTUNITY/S1-ADL2.test.csv@94.out,CNN-CNN,0.10659606698623718
OPPORTUNITY/S1-ADL2.test.csv@94.out,HBOS-AE,0.029976522159935987
OPPORTUNITY/S1-ADL2.test.csv@94.out,HBOS-CNN,0.027783117336610735
OPPORTUNITY/S1-ADL2.test.csv@94.out,HBOS-HBOS,0.022769146384249463
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST-AE,0.04427671151797176
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST-CNN,0.03276455017901774
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST-HBOS,0.02258436601152263
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST-IFOREST,0.022672381550387994
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST1-AE,0.040954997479805286
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST1-CNN,0.03179706275050283
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST1-HBOS,0.022894113406845832
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST1-IFOREST,0.02301431659061321
OPPORTUNITY/S1-ADL2.test.csv@94.out,IFOREST1-IFOREST1,0.02357833589366555
OPPORTUNITY/S1-ADL2.test.csv@94.out,LOF-AE,0.34591901442394324
