Time Series,Detector Pair,AUC-PR
SVDB/889.test.csv@2.out,NORMA-LSTM,0.6658463373760815
SVDB/889.test.csv@2.out,NORMA-MP,0.6067542106096262
SVDB/889.test.csv@2.out,NORMA-NORMA,0.7253562304561281
SVDB/889.test.csv@2.out,OCSVM-AE,0.63685166986686
SVDB/889.test.csv@2.out,OCSVM-CNN,0.46787314508986977
SVDB/889.test.csv@2.out,OCSVM-HBOS,0.5567295779567457
SVDB/889.test.csv@2.out,OCSVM-IFOREST,0.5453873537555685
SVDB/889.test.csv@2.out,OCSVM-IFOREST1,0.3411361028120602
SVDB/889.test.csv@2.out,OCSVM-LOF,0.37119240575798684
SVDB/889.test.csv@2.out,OCSVM-LSTM,0.4822936432669804
SVDB/889.test.csv@2.out,OCSVM-MP,0.5319732638541091
SVDB/889.test.csv@2.out,OCSVM-NORMA,0.7490173552406073
SVDB/889.test.csv@2.out,OCSVM-OCSVM,0.5896443139370818
SVDB/889.test.csv@2.out,PCA-AE,0.5370982128949933
SVDB/889.test.csv@2.out,PCA-CNN,0.31348369181638586
SVDB/889.test.csv@2.out,PCA-HBOS,0.4430436314817008
SVDB/889.test.csv@2.out,PCA-IFOREST,0.42468218286252546
SVDB/889.test.csv@2.out,PCA-IFOREST1,0.25381835262124575
SVDB/889.test.csv@2.out,PCA-LOF,0.2221010005974472
SVDB/889.test.csv@2.out,PCA-LSTM,0.36525823080894626
SVDB/889.test.csv@2.out,PCA-MP,0.3506681066451946
SVDB/889.test.csv@2.out,PCA-NORMA,0.6871913272235112
SVDB/889.test.csv@2.out,PCA-OCSVM,0.5400943692920855
SVDB/889.test.csv@2.out,PCA-PCA,0.43481690406872514
SVDB/889.test.csv@2.out,POLY-AE,0.3478185021658532
SVDB/889.test.csv@2.out,POLY-CNN,0.2093081785282627
SVDB/889.test.csv@2.out,POLY-HBOS,0.30305706972856883
SVDB/889.test.csv@2.out,POLY-IFOREST,0.30675443343972686
SVDB/889.test.csv@2.out,POLY-IFOREST1,0.22159120267946875
SVDB/889.test.csv@2.out,POLY-LOF,0.18762341272712896
SVDB/889.test.csv@2.out,POLY-LSTM,0.2361740663331078
SVDB/889.test.csv@2.out,POLY-MP,0.2846450077783463
SVDB/889.test.csv@2.out,POLY-NORMA,0.6236655099365513
SVDB/889.test.csv@2.out,POLY-OCSVM,0.3957531457197875
SVDB/889.test.csv@2.out,POLY-PCA,0.29685803894628193
SVDB/889.test.csv@2.out,POLY-POLY,0.23023744146939573
SVDB/894.test.csv@2.out,AE-AE,0.32038265008760536
SVDB/894.test.csv@2.out,CNN-AE,0.1557062203960661
SVDB/894.test.csv@2.out,CNN-CNN,0.0832718675872825
SVDB/894.test.csv@2.out,HBOS-AE,0.3823162706334691
SVDB/894.test.csv@2.out,HBOS-CNN,0.23653623667536355
SVDB/894.test.csv@2.out,HBOS-HBOS,0.309415105375325
SVDB/894.test.csv@2.out,IFOREST-AE,0.4380217265725508
SVDB/894.test.csv@2.out,IFOREST-CNN,0.28800357056207837
SVDB/894.test.csv@2.out,IFOREST-HBOS,0.3601985565093093
SVDB/894.test.csv@2.out,IFOREST-IFOREST,0.3934233284484662
SVDB/894.test.csv@2.out,IFOREST1-AE,0.1968544908163532
SVDB/894.test.csv@2.out,IFOREST1-CNN,0.12619669563499475
SVDB/894.test.csv@2.out,IFOREST1-HBOS,0.2253560851694148
SVDB/894.test.csv@2.out,IFOREST1-IFOREST,0.2526051584506333
SVDB/894.test.csv@2.out,IFOREST1-IFOREST1,0.15147040984326235
SVDB/894.test.csv@2.out,LOF-AE,0.21909205920030267
SVDB/894.test.csv@2.out,LOF-CNN,0.11892592518204854
SVDB/894.test.csv@2.out,LOF-HBOS,0.2563354441631904
SVDB/894.test.csv@2.out,LOF-IFOREST,0.2872172894699017
SVDB/894.test.csv@2.out,LOF-IFOREST1,0.14862540963593115
SVDB/894.test.csv@2.out,LOF-LOF,0.13959809720823987
SVDB/894.test.csv@2.out,LSTM-AE,0.15409779412090502
SVDB/894.test.csv@2.out,LSTM-CNN,0.08344061910481776
SVDB/894.test.csv@2.out,LSTM-HBOS,0.23464170539179638
SVDB/894.test.csv@2.out,LSTM-IFOREST,0.28593146425817983
SVDB/894.test.csv@2.out,LSTM-IFOREST1,0.12890323456368338
SVDB/894.test.csv@2.out,LSTM-LOF,0.11786353999770205
SVDB/894.test.csv@2.out,LSTM-LSTM,0.0820432828130912
SVDB/894.test.csv@2.out,MP-AE,0.11888352191000257
SVDB/894.test.csv@2.out,MP-CNN,0.09524096692312882
SVDB/894.test.csv@2.out,MP-HBOS,0.17075669648287795
SVDB/894.test.csv@2.out,MP-IFOREST,0.18280713463644346
SVDB/894.test.csv@2.out,MP-IFOREST1,0.12336116765653567
SVDB/894.test.csv@2.out,MP-LOF,0.11121128043525871
SVDB/894.test.csv@2.out,MP-LSTM,0.09450733767329757
SVDB/894.test.csv@2.out,MP-MP,0.09699477441933174
SVDB/894.test.csv@2.out,NORMA-AE,0.2653329461019053
SVDB/894.test.csv@2.out,NORMA-CNN,0.18528324478315394
SVDB/894.test.csv@2.out,NORMA-HBOS,0.31739423208870554
SVDB/894.test.csv@2.out,NORMA-IFOREST,0.36097753231039326
SVDB/894.test.csv@2.out,NORMA-IFOREST1,0.2422091406114418
SVDB/894.test.csv@2.out,NORMA-LOF,0.20687020969141348
SVDB/894.test.csv@2.out,NORMA-LSTM,0.18178056767830825
SVDB/894.test.csv@2.out,NORMA-MP,0.14281619889265643
SVDB/894.test.csv@2.out,NORMA-NORMA,0.20994531717763648
SVDB/894.test.csv@2.out,OCSVM-AE,0.3119551864538358
SVDB/894.test.csv@2.out,OCSVM-CNN,0.17047283883325737
SVDB/894.test.csv@2.out,OCSVM-HBOS,0.4138978417831837
SVDB/894.test.csv@2.out,OCSVM-IFOREST,0.44605392949788736
SVDB/894.test.csv@2.out,OCSVM-IFOREST1,0.19423907585119177
SVDB/894.test.csv@2.out,OCSVM-LOF,0.230140987417207
SVDB/894.test.csv@2.out,OCSVM-LSTM,0.16501827236058744
SVDB/894.test.csv@2.out,OCSVM-MP,0.12702274089834142
SVDB/894.test.csv@2.out,OCSVM-NORMA,0.3885633313879311
SVDB/894.test.csv@2.out,OCSVM-OCSVM,0.22953347732977325
SVDB/894.test.csv@2.out,PCA-AE,0.51783834830492
SVDB/894.test.csv@2.out,PCA-CNN,0.40091548292637036
SVDB/894.test.csv@2.out,PCA-HBOS,0.4422129758930859
SVDB/894.test.csv@2.out,PCA-IFOREST,0.45769106322099223
SVDB/894.test.csv@2.out,PCA-IFOREST1,0.30357379185055167
SVDB/894.test.csv@2.out,PCA-LOF,0.3958154236918282
SVDB/894.test.csv@2.out,PCA-LSTM,0.4036388507690467
SVDB/894.test.csv@2.out,PCA-MP,0.23873215740996234
SVDB/894.test.csv@2.out,PCA-NORMA,0.4754126228444804
SVDB/894.test.csv@2.out,PCA-OCSVM,0.4709212539995494
SVDB/894.test.csv@2.out,PCA-PCA,0.48886686749815594
SVDB/894.test.csv@2.out,POLY-AE,0.30553678322487476
SVDB/894.test.csv@2.out,POLY-CNN,0.1864876799163202
SVDB/894.test.csv@2.out,POLY-HBOS,0.3448930610903652
SVDB/894.test.csv@2.out,POLY-IFOREST,0.3803366421637808
SVDB/894.test.csv@2.out,POLY-IFOREST1,0.19431562664605284
SVDB/894.test.csv@2.out,POLY-LOF,0.21438791225697074
SVDB/894.test.csv@2.out,POLY-LSTM,0.18246610835081678
SVDB/894.test.csv@2.out,POLY-MP,0.136944938466517
SVDB/894.test.csv@2.out,POLY-NORMA,0.320262980931695
SVDB/894.test.csv@2.out,POLY-OCSVM,0.32514742415628783
SVDB/894.test.csv@2.out,POLY-PCA,0.43469728850290174
SVDB/894.test.csv@2.out,POLY-POLY,0.24755156723704386
SVDB/877.test.csv@2.out,AE-AE,0.26484762181739174
SVDB/877.test.csv@2.out,CNN-AE,0.23709876230905905
SVDB/877.test.csv@2.out,CNN-CNN,0.11440126300174469
SVDB/877.test.csv@2.out,HBOS-AE,0.21759362443243635
SVDB/877.test.csv@2.out,HBOS-CNN,0.13518255241739371
SVDB/877.test.csv@2.out,HBOS-HBOS,0.14157392788713025
SVDB/877.test.csv@2.out,IFOREST-AE,0.21908501159216662
SVDB/877.test.csv@2.out,IFOREST-CNN,0.1422501445146831
SVDB/877.test.csv@2.out,IFOREST-HBOS,0.14671699431601998
SVDB/877.test.csv@2.out,IFOREST-IFOREST,0.1449398584970289
SVDB/877.test.csv@2.out,IFOREST1-AE,0.15767685585407581
SVDB/877.test.csv@2.out,IFOREST1-CNN,0.11210315029027305
SVDB/877.test.csv@2.out,IFOREST1-HBOS,0.11860606746345151
SVDB/877.test.csv@2.out,IFOREST1-IFOREST,0.12379708732671303
SVDB/877.test.csv@2.out,IFOREST1-IFOREST1,0.11102670420351765
SVDB/877.test.csv@2.out,LOF-AE,0.24839167128945286
SVDB/877.test.csv@2.out,LOF-CNN,0.19329568364111274
SVDB/877.test.csv@2.out,LOF-HBOS,0.17829104881135321
SVDB/877.test.csv@2.out,LOF-IFOREST,0.18661648644092851
SVDB/877.test.csv@2.out,LOF-IFOREST1,0.14771775739398066
SVDB/877.test.csv@2.out,LOF-LOF,0.21125355483301161
SVDB/877.test.csv@2.out,LSTM-AE,0.22702650605258928
SVDB/877.test.csv@2.out,LSTM-CNN,0.10215236875647421
SVDB/877.test.csv@2.out,LSTM-HBOS,0.12770017540341072
SVDB/877.test.csv@2.out,LSTM-IFOREST,0.13553611923843764
SVDB/877.test.csv@2.out,LSTM-IFOREST1,0.10834245698435795
SVDB/877.test.csv@2.out,LSTM-LOF,0.18471834950406238
SVDB/877.test.csv@2.out,LSTM-LSTM,0.09176602630836374
SVDB/877.test.csv@2.out,MP-AE,0.23570275493183218
SVDB/877.test.csv@2.out,MP-CNN,0.18608787701637694
SVDB/877.test.csv@2.out,MP-HBOS,0.17924477348952705
SVDB/877.test.csv@2.out,MP-IFOREST,0.18653542691200983
SVDB/877.test.csv@2.out,MP-IFOREST1,0.14739447313290804
SVDB/877.test.csv@2.out,MP-LOF,0.2129008914373006
SVDB/877.test.csv@2.out,MP-LSTM,0.17822733753961223
SVDB/877.test.csv@2.out,MP-MP,0.19966208439339192
SVDB/877.test.csv@2.out,NORMA-AE,0.3197122587281725
SVDB/877.test.csv@2.out,NORMA-CNN,0.2981247713327655
SVDB/877.test.csv@2.out,NORMA-HBOS,0.2659442755333863
SVDB/877.test.csv@2.out,NORMA-IFOREST,0.2636060637175706
SVDB/877.test.csv@2.out,NORMA-IFOREST1,0.19386048937632797
SVDB/877.test.csv@2.out,NORMA-LOF,0.2796496706520297
SVDB/877.test.csv@2.out,NORMA-LSTM,0.29113846795756854
SVDB/877.test.csv@2.out,NORMA-MP,0.2680089928785241
SVDB/877.test.csv@2.out,NORMA-NORMA,0.32803705763920077
SVDB/877.test.csv@2.out,OCSVM-AE,0.26006601227164783
SVDB/877.test.csv@2.out,OCSVM-CNN,0.11183995432202612
SVDB/877.test.csv@2.out,OCSVM-HBOS,0.1323529120609253
SVDB/877.test.csv@2.out,OCSVM-IFOREST,0.14579550521014914
SVDB/877.test.csv@2.out,OCSVM-IFOREST1,0.11414293287750665
SVDB/877.test.csv@2.out,OCSVM-LOF,0.19941320274273477
SVDB/877.test.csv@2.out,OCSVM-LSTM,0.09962146012219121
SVDB/877.test.csv@2.out,OCSVM-MP,0.19314398046785047
SVDB/877.test.csv@2.out,OCSVM-NORMA,0.30852872692032857
SVDB/877.test.csv@2.out,OCSVM-OCSVM,0.1080526620607799
SVDB/877.test.csv@2.out,PCA-AE,0.2787245215924382
SVDB/877.test.csv@2.out,PCA-CNN,0.16846812951923365
SVDB/877.test.csv@2.out,PCA-HBOS,0.1605381202676848
SVDB/877.test.csv@2.out,PCA-IFOREST,0.1601258183621772
SVDB/877.test.csv@2.out,PCA-IFOREST1,0.1336643949778898
SVDB/877.test.csv@2.out,PCA-LOF,0.21157756222677318
SVDB/877.test.csv@2.out,PCA-LSTM,0.160869005880845
SVDB/877.test.csv@2.out,PCA-MP,0.22374337837183816
SVDB/877.test.csv@2.out,PCA-NORMA,0.3200701784905634
SVDB/877.test.csv@2.out,PCA-OCSVM,0.17405953377568928
SVDB/877.test.csv@2.out,PCA-PCA,0.1781544655134795
SVDB/877.test.csv@2.out,POLY-AE,0.18501208034778202
SVDB/877.test.csv@2.out,POLY-CNN,0.12106013174813252
SVDB/877.test.csv@2.out,POLY-HBOS,0.12712880304488156
SVDB/877.test.csv@2.out,POLY-IFOREST,0.13567532644971292
SVDB/877.test.csv@2.out,POLY-IFOREST1,0.11654509683256299
SVDB/877.test.csv@2.out,POLY-LOF,0.17001784651802673
SVDB/877.test.csv@2.out,POLY-LSTM,0.11320735551845051
SVDB/877.test.csv@2.out,POLY-MP,0.16972822296191856
SVDB/877.test.csv@2.out,POLY-NORMA,0.23352892035838368
SVDB/877.test.csv@2.out,POLY-OCSVM,0.12270555450525591
SVDB/877.test.csv@2.out,POLY-PCA,0.1503033488585233
SVDB/877.test.csv@2.out,POLY-POLY,0.12072060541756634
SVDB/871.test.csv@2.out,AE-AE,0.06042739540667081
SVDB/871.test.csv@2.out,CNN-AE,0.03901748839895131
SVDB/871.test.csv@2.out,CNN-CNN,0.01861338283374976
SVDB/871.test.csv@2.out,HBOS-AE,0.08393199212543306
SVDB/871.test.csv@2.out,HBOS-CNN,0.05869878927835857
SVDB/871.test.csv@2.out,HBOS-HBOS,0.058558077120903426
SVDB/871.test.csv@2.out,IFOREST-AE,0.3652150182142374
SVDB/871.test.csv@2.out,IFOREST-CNN,0.17668292087475737
SVDB/871.test.csv@2.out,IFOREST-HBOS,0.21624105860291964
SVDB/871.test.csv@2.out,IFOREST-IFOREST,0.3006784569071856
SVDB/871.test.csv@2.out,IFOREST1-AE,0.06308361538815416
SVDB/871.test.csv@2.out,IFOREST1-CNN,0.04003606607189947
SVDB/871.test.csv@2.out,IFOREST1-HBOS,0.07036794873107968
SVDB/871.test.csv@2.out,IFOREST1-IFOREST,0.12098714199642932
SVDB/871.test.csv@2.out,IFOREST1-IFOREST1,0.0374873662300578
SVDB/871.test.csv@2.out,LOF-AE,0.25054175608525897
SVDB/871.test.csv@2.out,LOF-CNN,0.1381529495516072
SVDB/871.test.csv@2.out,LOF-HBOS,0.16928313332828857
SVDB/871.test.csv@2.out,LOF-IFOREST,0.41989737952173894
SVDB/871.test.csv@2.out,LOF-IFOREST1,0.08169956172140458
SVDB/871.test.csv@2.out,LOF-LOF,0.2526982080378657
SVDB/871.test.csv@2.out,LSTM-AE,0.0347749757578183
SVDB/871.test.csv@2.out,LSTM-CNN,0.018397847348707617
SVDB/871.test.csv@2.out,LSTM-HBOS,0.049158194411251306
SVDB/871.test.csv@2.out,LSTM-IFOREST,0.1086341196604956
SVDB/871.test.csv@2.out,LSTM-IFOREST1,0.024491688810580933
SVDB/871.test.csv@2.out,LSTM-LOF,0.10497553571928435
SVDB/871.test.csv@2.out,LSTM-LSTM,0.017509158667434004
SVDB/871.test.csv@2.out,MP-AE,0.152838454625176
SVDB/871.test.csv@2.out,MP-CNN,0.12459094946909582
SVDB/871.test.csv@2.out,MP-HBOS,0.18547456450282218
SVDB/871.test.csv@2.out,MP-IFOREST,0.3956380441341484
SVDB/871.test.csv@2.out,MP-IFOREST1,0.07926221850119491
SVDB/871.test.csv@2.out,MP-LOF,0.2404928070138411
SVDB/871.test.csv@2.out,MP-LSTM,0.10301458539072234
SVDB/871.test.csv@2.out,MP-MP,0.16944994867031854
SVDB/871.test.csv@2.out,NORMA-AE,0.19467918382308394
SVDB/871.test.csv@2.out,NORMA-CNN,0.16193500384846735
SVDB/871.test.csv@2.out,NORMA-HBOS,0.23365688418109387
SVDB/871.test.csv@2.out,NORMA-IFOREST,0.48810537610601445
SVDB/871.test.csv@2.out,NORMA-IFOREST1,0.13432075963631576
SVDB/871.test.csv@2.out,NORMA-LOF,0.2966035852574598
SVDB/871.test.csv@2.out,NORMA-LSTM,0.12885311139070257
SVDB/871.test.csv@2.out,NORMA-MP,0.2303725527854711
SVDB/871.test.csv@2.out,NORMA-NORMA,0.23903073089848004
SVDB/871.test.csv@2.out,OCSVM-AE,0.044218541068300775
SVDB/871.test.csv@2.out,OCSVM-CNN,0.03655505871107065
SVDB/871.test.csv@2.out,OCSVM-HBOS,0.06517919826153569
SVDB/871.test.csv@2.out,OCSVM-IFOREST,0.22984460316550975
SVDB/871.test.csv@2.out,OCSVM-IFOREST1,0.04185609761223609
SVDB/871.test.csv@2.out,OCSVM-LOF,0.10573050297707479
SVDB/871.test.csv@2.out,OCSVM-LSTM,0.03563242135199934
SVDB/871.test.csv@2.out,OCSVM-MP,0.07794202841119142
SVDB/871.test.csv@2.out,OCSVM-NORMA,0.11439093333344419
SVDB/871.test.csv@2.out,OCSVM-OCSVM,0.040122666544349844
SVDB/871.test.csv@2.out,PCA-AE,0.42434057507367695
SVDB/871.test.csv@2.out,PCA-CNN,0.21947200330006839
SVDB/871.test.csv@2.out,PCA-HBOS,0.2566291772439013
SVDB/871.test.csv@2.out,PCA-IFOREST,0.3440182187292732
SVDB/871.test.csv@2.out,PCA-IFOREST1,0.13490669943189415
SVDB/871.test.csv@2.out,PCA-LOF,0.49665409732725696
SVDB/871.test.csv@2.out,PCA-LSTM,0.1866799488847487
SVDB/871.test.csv@2.out,PCA-MP,0.4769560262429216
SVDB/871.test.csv@2.out,PCA-NORMA,0.5030057509983678
SVDB/871.test.csv@2.out,PCA-OCSVM,0.2831467012565612
SVDB/871.test.csv@2.out,PCA-PCA,0.377223733036811
SVDB/871.test.csv@2.out,POLY-AE,0.18575318375562508
SVDB/871.test.csv@2.out,POLY-CNN,0.05612788893504779
SVDB/871.test.csv@2.out,POLY-HBOS,0.14251172134780338
SVDB/871.test.csv@2.out,POLY-IFOREST,0.25813590955232457
SVDB/871.test.csv@2.out,POLY-IFOREST1,0.08455895703537944
SVDB/871.test.csv@2.out,POLY-LOF,0.29422918611428484
SVDB/871.test.csv@2.out,POLY-LSTM,0.044603352218939185
SVDB/871.test.csv@2.out,POLY-MP,0.2717555626143221
SVDB/871.test.csv@2.out,POLY-NORMA,0.37104981251661084
SVDB/871.test.csv@2.out,POLY-OCSVM,0.09834037104477403
SVDB/871.test.csv@2.out,POLY-PCA,0.24869247457857097
SVDB/871.test.csv@2.out,POLY-POLY,0.13237748022082704
SVDB/870.test.csv@2.out,AE-AE,0.6334044227568127
SVDB/870.test.csv@2.out,CNN-AE,0.5832293250691025
SVDB/870.test.csv@2.out,CNN-CNN,0.46992534071567615
SVDB/870.test.csv@2.out,HBOS-AE,0.7421113346706497
SVDB/870.test.csv@2.out,HBOS-CNN,0.6727493161723211
SVDB/870.test.csv@2.out,HBOS-HBOS,0.7131691896149941
SVDB/870.test.csv@2.out,IFOREST-AE,0.8009863556510052
SVDB/870.test.csv@2.out,IFOREST-CNN,0.7454296444323115
SVDB/870.test.csv@2.out,IFOREST-HBOS,0.7923365194470431
SVDB/870.test.csv@2.out,IFOREST-IFOREST,0.7936972828413802
SVDB/870.test.csv@2.out,IFOREST1-AE,0.5931964564523784
SVDB/870.test.csv@2.out,IFOREST1-CNN,0.5382516400531092
SVDB/870.test.csv@2.out,IFOREST1-HBOS,0.6459401379922265
SVDB/870.test.csv@2.out,IFOREST1-IFOREST,0.6854660031436476
SVDB/870.test.csv@2.out,IFOREST1-IFOREST1,0.5394591719563313
SVDB/870.test.csv@2.out,LOF-AE,0.6499594533667302
SVDB/870.test.csv@2.out,LOF-CNN,0.5172859141548732
SVDB/870.test.csv@2.out,LOF-HBOS,0.7124965632398708
SVDB/870.test.csv@2.out,LOF-IFOREST,0.7866800833783835
SVDB/870.test.csv@2.out,LOF-IFOREST1,0.5615670889146719
SVDB/870.test.csv@2.out,LOF-LOF,0.5349572200587343
SVDB/870.test.csv@2.out,LSTM-AE,0.5921831964239017
SVDB/870.test.csv@2.out,LSTM-CNN,0.47514687451064974
SVDB/870.test.csv@2.out,LSTM-HBOS,0.6839848165818418
SVDB/870.test.csv@2.out,LSTM-IFOREST,0.7637904334847693
SVDB/870.test.csv@2.out,LSTM-IFOREST1,0.5387720720032703
SVDB/870.test.csv@2.out,LSTM-LOF,0.5198633634547117
SVDB/870.test.csv@2.out,LSTM-LSTM,0.4677385805891854
SVDB/870.test.csv@2.out,MP-AE,0.6301343616487702
SVDB/870.test.csv@2.out,MP-CNN,0.5787459964469408
SVDB/870.test.csv@2.out,MP-HBOS,0.6918810254106312
SVDB/870.test.csv@2.out,MP-IFOREST,0.7330928587428086
SVDB/870.test.csv@2.out,MP-IFOREST1,0.6090395338386279
SVDB/870.test.csv@2.out,MP-LOF,0.5914771846322204
SVDB/870.test.csv@2.out,MP-LSTM,0.5794374361082961
SVDB/870.test.csv@2.out,MP-MP,0.5897670018441789
SVDB/870.test.csv@2.out,NORMA-AE,0.5484104496585233
SVDB/870.test.csv@2.out,NORMA-CNN,0.5151120503335854
SVDB/870.test.csv@2.out,NORMA-HBOS,0.5908423332330784
SVDB/870.test.csv@2.out,NORMA-IFOREST,0.6466053659972659
SVDB/870.test.csv@2.out,NORMA-IFOREST1,0.5572708514899685
SVDB/870.test.csv@2.out,NORMA-LOF,0.5373437942661542
SVDB/870.test.csv@2.out,NORMA-LSTM,0.5124081302089681
SVDB/870.test.csv@2.out,NORMA-MP,0.5625028489123645
SVDB/870.test.csv@2.out,NORMA-NORMA,0.5188569712183682
SVDB/870.test.csv@2.out,OCSVM-AE,0.4743983155972476
SVDB/870.test.csv@2.out,OCSVM-CNN,0.4225309009054342
SVDB/870.test.csv@2.out,OCSVM-HBOS,0.5559812772486049
SVDB/870.test.csv@2.out,OCSVM-IFOREST,0.6082566481920482
SVDB/870.test.csv@2.out,OCSVM-IFOREST1,0.48795693003846796
SVDB/870.test.csv@2.out,OCSVM-LOF,0.4352230168396701
SVDB/870.test.csv@2.out,OCSVM-LSTM,0.4162934512356933
SVDB/870.test.csv@2.out,OCSVM-MP,0.5413168409102664
SVDB/870.test.csv@2.out,OCSVM-NORMA,0.547683231110351
SVDB/870.test.csv@2.out,OCSVM-OCSVM,0.4153699071328508
SVDB/870.test.csv@2.out,PCA-AE,0.8163853796159696
SVDB/870.test.csv@2.out,PCA-CNN,0.768604765016767
SVDB/870.test.csv@2.out,PCA-HBOS,0.8002263603329944
SVDB/870.test.csv@2.out,PCA-IFOREST,0.8072446021207582
SVDB/870.test.csv@2.out,PCA-IFOREST1,0.6969740860118104
SVDB/870.test.csv@2.out,PCA-LOF,0.8054288961701231
SVDB/870.test.csv@2.out,PCA-LSTM,0.7844334097321167
SVDB/870.test.csv@2.out,PCA-MP,0.7740176140434827
SVDB/870.test.csv@2.out,PCA-NORMA,0.6720954705722686
SVDB/870.test.csv@2.out,PCA-OCSVM,0.6096528080717467
SVDB/870.test.csv@2.out,PCA-PCA,0.8079461842224493
SVDB/870.test.csv@2.out,POLY-AE,0.6557025183683223
SVDB/870.test.csv@2.out,POLY-CNN,0.5787984115227277
SVDB/870.test.csv@2.out,POLY-HBOS,0.7077072281737337
SVDB/870.test.csv@2.out,POLY-IFOREST,0.7646922883669556
SVDB/870.test.csv@2.out,POLY-IFOREST1,0.5787029350322286
SVDB/870.test.csv@2.out,POLY-LOF,0.6227887468919509
SVDB/870.test.csv@2.out,POLY-LSTM,0.5800054010542153
SVDB/870.test.csv@2.out,POLY-MP,0.6851597326072338
SVDB/870.test.csv@2.out,POLY-NORMA,0.5914305205580301
SVDB/870.test.csv@2.out,POLY-OCSVM,0.509894965263863
SVDB/870.test.csv@2.out,POLY-PCA,0.7669268676494877
SVDB/870.test.csv@2.out,POLY-POLY,0.5933523293202524
SVDB/889.test.csv@1.out,AE-AE,0.561225846319031
SVDB/889.test.csv@1.out,CNN-AE,0.4183243130148861
SVDB/889.test.csv@1.out,CNN-CNN,0.20907818681652363
SVDB/889.test.csv@1.out,HBOS-AE,0.38344975751821614
SVDB/889.test.csv@1.out,HBOS-CNN,0.2880199385315617
SVDB/889.test.csv@1.out,HBOS-HBOS,0.29225187535908614
SVDB/889.test.csv@1.out,IFOREST-AE,0.5624335173100206
SVDB/889.test.csv@1.out,IFOREST-CNN,0.4177908792979036
SVDB/889.test.csv@1.out,IFOREST-HBOS,0.3946488043707599
SVDB/889.test.csv@1.out,IFOREST-IFOREST,0.4748218608041562
SVDB/889.test.csv@1.out,IFOREST1-AE,0.3045024844174941
SVDB/889.test.csv@1.out,IFOREST1-CNN,0.22235174280752718
SVDB/889.test.csv@1.out,IFOREST1-HBOS,0.2775915183971405
SVDB/889.test.csv@1.out,IFOREST1-IFOREST,0.3324373195744402
SVDB/889.test.csv@1.out,IFOREST1-IFOREST1,0.22306934133345158
SVDB/889.test.csv@1.out,LOF-AE,0.3100965859353843
SVDB/889.test.csv@1.out,LOF-CNN,0.19043099977245695
SVDB/889.test.csv@1.out,LOF-HBOS,0.25608927774468077
SVDB/889.test.csv@1.out,LOF-IFOREST,0.33072399081080106
SVDB/889.test.csv@1.out,LOF-IFOREST1,0.2106506128998521
SVDB/889.test.csv@1.out,LOF-LOF,0.17473538844291903
SVDB/889.test.csv@1.out,LSTM-AE,0.44203266966041155
SVDB/889.test.csv@1.out,LSTM-CNN,0.20229312707551783
SVDB/889.test.csv@1.out,LSTM-HBOS,0.28329418217886837
SVDB/889.test.csv@1.out,LSTM-IFOREST,0.43306676128539756
SVDB/889.test.csv@1.out,LSTM-IFOREST1,0.21545878771579313
SVDB/889.test.csv@1.out,LSTM-LOF,0.17821035368954816
SVDB/889.test.csv@1.out,LSTM-LSTM,0.18337954656877778
SVDB/889.test.csv@1.out,MP-AE,0.3947324515986226
SVDB/889.test.csv@1.out,MP-CNN,0.2859966900243913
SVDB/889.test.csv@1.out,MP-HBOS,0.3197083717542753
SVDB/889.test.csv@1.out,MP-IFOREST,0.41339823248452595
SVDB/889.test.csv@1.out,MP-IFOREST1,0.26397604204300706
SVDB/889.test.csv@1.out,MP-LOF,0.25024809452977276
SVDB/889.test.csv@1.out,MP-LSTM,0.28476732780771774
SVDB/889.test.csv@1.out,MP-MP,0.30533633266280896
SVDB/889.test.csv@1.out,NORMA-AE,0.5980509152939584
SVDB/889.test.csv@1.out,NORMA-CNN,0.49394329314315305
SVDB/889.test.csv@1.out,NORMA-HBOS,0.4850456132494014
SVDB/889.test.csv@1.out,NORMA-IFOREST,0.6039067945230286
SVDB/889.test.csv@1.out,NORMA-IFOREST1,0.42288366223771245
SVDB/889.test.csv@1.out,NORMA-LOF,0.4090571760950235
SVDB/889.test.csv@1.out,NORMA-LSTM,0.5100017283720899
SVDB/889.test.csv@1.out,NORMA-MP,0.4648821376544805
SVDB/889.test.csv@1.out,NORMA-NORMA,0.5599208929252067
SVDB/889.test.csv@1.out,OCSVM-AE,0.5073833033674051
SVDB/889.test.csv@1.out,OCSVM-CNN,0.359552393229071
SVDB/889.test.csv@1.out,OCSVM-HBOS,0.3971784842914259
SVDB/889.test.csv@1.out,OCSVM-IFOREST,0.6076337738821207
SVDB/889.test.csv@1.out,OCSVM-IFOREST1,0.28422282337480287
SVDB/889.test.csv@1.out,OCSVM-LOF,0.30629836418185985
SVDB/889.test.csv@1.out,OCSVM-LSTM,0.35799156205796157
SVDB/889.test.csv@1.out,OCSVM-MP,0.42252913519082336
SVDB/889.test.csv@1.out,OCSVM-NORMA,0.6072325534871419
SVDB/889.test.csv@1.out,OCSVM-OCSVM,0.38185426995264593
SVDB/889.test.csv@1.out,PCA-AE,0.5912443628775517
SVDB/889.test.csv@1.out,PCA-CNN,0.46627509054580546
SVDB/889.test.csv@1.out,PCA-HBOS,0.43341189833044225
SVDB/889.test.csv@1.out,PCA-IFOREST,0.5197665259936931
